DATA FROM BINANCE
COLLECTED BY StonksBot#2363

StonksBot#2363 [29-Jun-2022]	[5:15] BTC $20395.83
StonksBot#2363 [29-Jun-2022]	[5:30] BTC $20407.17
StonksBot#2363 [29-Jun-2022]	[5:45] BTC $20315.50
StonksBot#2363 [29-Jun-2022]	[6:00] BTC $20306.55
StonksBot#2363 [29-Jun-2022]	[6:15] BTC $20325.01
StonksBot#2363 [29-Jun-2022]	[6:30] BTC $20355.24
StonksBot#2363 [29-Jun-2022]	[6:45] BTC $20258.13
StonksBot#2363 [29-Jun-2022]	[7:00] BTC $20276.56
StonksBot#2363 [29-Jun-2022]	[7:15] BTC $20261.03
StonksBot#2363 [29-Jun-2022]	[7:30] BTC $20331.53
StonksBot#2363 [29-Jun-2022]	[7:45] BTC $20307.74
StonksBot#2363 [29-Jun-2022]	[8:00] BTC $20284.89
StonksBot#2363 [29-Jun-2022]	[8:15] BTC $20312.81
StonksBot#2363 [29-Jun-2022]	[8:30] BTC $20350.00
StonksBot#2363 [29-Jun-2022]	[8:45] BTC $20351.66
StonksBot#2363 [29-Jun-2022]	[9:00] BTC $20356.35
StonksBot#2363 [29-Jun-2022]	[9:15] BTC $20358.99
StonksBot#2363 [29-Jun-2022]	[9:30] BTC $20293.22
StonksBot#2363 [29-Jun-2022]	[9:45] BTC $20355.48
StonksBot#2363 [29-Jun-2022]	[10:00] BTC $20352.44
StonksBot#2363 [29-Jun-2022]	[10:15] BTC $20370.31
StonksBot#2363 [29-Jun-2022]	[10:30] BTC $20368.60
StonksBot#2363 [29-Jun-2022]	[10:45] BTC $20311.19
StonksBot#2363 [29-Jun-2022]	[11:00] BTC $20282.97
StonksBot#2363 [29-Jun-2022]	[11:15] BTC $20327.26
StonksBot#2363 [29-Jun-2022]	[11:30] BTC $20307.43
StonksBot#2363 [29-Jun-2022]	[11:45] BTC $20331.30
StonksBot#2363 [29-Jun-2022]	[12:00] BTC $20314.35
StonksBot#2363 [29-Jun-2022]	[12:15] BTC $20270.40
StonksBot#2363 [29-Jun-2022]	[12:30] BTC $20262.05
StonksBot#2363 [29-Jun-2022]	[12:45] BTC $20191.91
StonksBot#2363 [29-Jun-2022]	[13:00] BTC $20175.00
StonksBot#2363 [29-Jun-2022]	[13:15] BTC $20108.99
StonksBot#2363 [29-Jun-2022]	[13:30] BTC $20170.56
StonksBot#2363 [29-Jun-2022]	[13:45] BTC $20136.36
StonksBot#2363 [29-Jun-2022]	[14:00] BTC $19934.13
StonksBot#2363 [29-Jun-2022]	[14:15] BTC $19991.53
StonksBot#2363 [29-Jun-2022]	[14:30] BTC $20061.36
StonksBot#2363 [29-Jun-2022]	[14:45] BTC $20088.92
StonksBot#2363 [29-Jun-2022]	[15:00] BTC $20093.75
StonksBot#2363 [29-Jun-2022]	[15:15] BTC $20104.79
StonksBot#2363 [29-Jun-2022]	[15:30] BTC $20074.45
StonksBot#2363 [29-Jun-2022]	[15:45] BTC $20038.32
StonksBot#2363 [29-Jun-2022]	[16:00] BTC $19992.78
StonksBot#2363 [29-Jun-2022]	[16:15] BTC $20111.77
StonksBot#2363 [29-Jun-2022]	[16:30] BTC $20169.98
StonksBot#2363 [29-Jun-2022]	[16:45] BTC $20115.05
StonksBot#2363 [29-Jun-2022]	[17:00] BTC $20070.01
StonksBot#2363 [29-Jun-2022]	[17:15] BTC $20110.04
StonksBot#2363 [29-Jun-2022]	[17:30] BTC $20107.14
StonksBot#2363 [29-Jun-2022]	[17:45] BTC $20088.15
StonksBot#2363 [29-Jun-2022]	[18:00] BTC $20096.80
StonksBot#2363 [29-Jun-2022]	[18:15] BTC $19948.13
StonksBot#2363 [29-Jun-2022]	[18:30] BTC $19996.17
StonksBot#2363 [29-Jun-2022]	[18:45] BTC $20054.81
StonksBot#2363 [29-Jun-2022]	[19:00] BTC $20112.88
StonksBot#2363 [29-Jun-2022]	[19:15] BTC $20113.21
StonksBot#2363 [29-Jun-2022]	[19:30] BTC $20064.75
StonksBot#2363 [29-Jun-2022]	[19:45] BTC $20043.42
StonksBot#2363 [29-Jun-2022]	[20:00] BTC $20026.97
StonksBot#2363 [29-Jun-2022]	[20:15] BTC $20125.10
StonksBot#2363 [29-Jun-2022]	[20:30] BTC $20116.81
StonksBot#2363 [29-Jun-2022]	[20:45] BTC $19929.91
StonksBot#2363 [29-Jun-2022]	[21:00] BTC $20076.93
StonksBot#2363 [29-Jun-2022]	[21:15] BTC $20118.50
StonksBot#2363 [29-Jun-2022]	[21:30] BTC $20118.40
StonksBot#2363 [29-Jun-2022]	[21:45] BTC $20133.42
StonksBot#2363 [29-Jun-2022]	[22:00] BTC $20119.46
StonksBot#2363 [29-Jun-2022]	[22:15] BTC $20059.67
StonksBot#2363 [29-Jun-2022]	[22:30] BTC $20049.39
StonksBot#2363 [29-Jun-2022]	[22:45] BTC $20060.00
StonksBot#2363 [29-Jun-2022]	[23:00] BTC $20087.57
StonksBot#2363 [29-Jun-2022]	[23:15] BTC $20069.13
StonksBot#2363 [29-Jun-2022]	[23:30] BTC $20025.28
StonksBot#2363 [29-Jun-2022]	[23:45] BTC $20042.91
StonksBot#2363 [30-Jun-2022]	[0:00] BTC $20020.01
StonksBot#2363 [30-Jun-2022]	[0:15] BTC $19961.12
StonksBot#2363 [30-Jun-2022]	[0:30] BTC $19980.95
StonksBot#2363 [30-Jun-2022]	[0:45] BTC $20034.31
StonksBot#2363 [30-Jun-2022]	[1:00] BTC $20073.64
StonksBot#2363 [30-Jun-2022]	[1:15] BTC $20112.37
StonksBot#2363 [30-Jun-2022]	[1:30] BTC $20104.98
StonksBot#2363 [30-Jun-2022]	[1:45] BTC $20068.36
StonksBot#2363 [30-Jun-2022]	[2:00] BTC $20064.97
StonksBot#2363 [30-Jun-2022]	[2:15] BTC $20096.85
StonksBot#2363 [30-Jun-2022]	[2:30] BTC $20140.85
StonksBot#2363 [30-Jun-2022]	[2:45] BTC $20134.67
StonksBot#2363 [30-Jun-2022]	[3:00] BTC $20221.01
StonksBot#2363 [30-Jun-2022]	[3:15] BTC $20322.80
StonksBot#2363 [30-Jun-2022]	[3:30] BTC $20267.82
StonksBot#2363 [30-Jun-2022]	[3:45] BTC $20145.14
StonksBot#2363 [30-Jun-2022]	[4:00] BTC $20215.01
StonksBot#2363 [30-Jun-2022]	[4:15] BTC $20294.80
StonksBot#2363 [30-Jun-2022]	[4:30] BTC $20313.11
StonksBot#2363 [30-Jun-2022]	[4:45] BTC $20336.74
StonksBot#2363 [30-Jun-2022]	[5:00] BTC $20295.62
StonksBot#2363 [30-Jun-2022]	[5:15] BTC $20316.01
StonksBot#2363 [30-Jun-2022]	[5:30] BTC $20194.87
StonksBot#2363 [30-Jun-2022]	[5:45] BTC $20185.91
StonksBot#2363 [30-Jun-2022]	[6:00] BTC $20213.67
StonksBot#2363 [30-Jun-2022]	[6:15] BTC $20126.70
StonksBot#2363 [30-Jun-2022]	[6:30] BTC $20083.44
StonksBot#2363 [30-Jun-2022]	[6:45] BTC $20098.52
StonksBot#2363 [30-Jun-2022]	[7:00] BTC $20123.01
StonksBot#2363 [30-Jun-2022]	[7:15] BTC $20141.94
StonksBot#2363 [30-Jun-2022]	[7:30] BTC $20087.90
StonksBot#2363 [30-Jun-2022]	[7:45] BTC $20041.78
StonksBot#2363 [30-Jun-2022]	[8:00] BTC $20031.32
StonksBot#2363 [30-Jun-2022]	[8:15] BTC $20068.39
StonksBot#2363 [30-Jun-2022]	[8:30] BTC $20014.31
StonksBot#2363 [30-Jun-2022]	[8:45] BTC $20050.02
StonksBot#2363 [30-Jun-2022]	[9:00] BTC $20030.02
StonksBot#2363 [30-Jun-2022]	[9:15] BTC $20058.64
StonksBot#2363 [30-Jun-2022]	[9:30] BTC $20090.30
StonksBot#2363 [30-Jun-2022]	[9:45] BTC $20098.99
StonksBot#2363 [30-Jun-2022]	[10:00] BTC $20094.39
StonksBot#2363 [30-Jun-2022]	[10:15] BTC $20070.04
StonksBot#2363 [30-Jun-2022]	[10:30] BTC $20090.53
StonksBot#2363 [30-Jun-2022]	[10:45] BTC $20061.55
StonksBot#2363 [30-Jun-2022]	[11:00] BTC $20068.30
StonksBot#2363 [30-Jun-2022]	[11:15] BTC $20057.52
StonksBot#2363 [30-Jun-2022]	[11:30] BTC $20072.65
StonksBot#2363 [30-Jun-2022]	[11:45] BTC $20070.26
StonksBot#2363 [30-Jun-2022]	[12:00] BTC $20055.12
StonksBot#2363 [30-Jun-2022]	[12:15] BTC $20004.83
StonksBot#2363 [30-Jun-2022]	[12:30] BTC $20025.00
StonksBot#2363 [30-Jun-2022]	[12:45] BTC $20020.01
StonksBot#2363 [30-Jun-2022]	[13:00] BTC $20016.28
StonksBot#2363 [30-Jun-2022]	[13:15] BTC $19989.05
StonksBot#2363 [30-Jun-2022]	[13:30] BTC $19659.11
StonksBot#2363 [30-Jun-2022]	[13:45] BTC $19496.20
StonksBot#2363 [30-Jun-2022]	[14:00] BTC $19415.07
StonksBot#2363 [30-Jun-2022]	[14:15] BTC $19378.23
StonksBot#2363 [30-Jun-2022]	[14:30] BTC $19431.65
StonksBot#2363 [30-Jun-2022]	[14:45] BTC $19408.37
StonksBot#2363 [30-Jun-2022]	[15:00] BTC $19425.27
StonksBot#2363 [30-Jun-2022]	[15:15] BTC $19376.71
StonksBot#2363 [30-Jun-2022]	[15:30] BTC $19335.85
StonksBot#2363 [30-Jun-2022]	[15:45] BTC $19306.34
StonksBot#2363 [30-Jun-2022]	[16:00] BTC $19246.60
StonksBot#2363 [30-Jun-2022]	[16:15] BTC $19115.77
StonksBot#2363 [30-Jun-2022]	[16:30] BTC $18942.56
StonksBot#2363 [30-Jun-2022]	[16:45] BTC $19018.22
StonksBot#2363 [30-Jun-2022]	[17:00] BTC $19138.75
StonksBot#2363 [30-Jun-2022]	[17:15] BTC $19151.42
StonksBot#2363 [30-Jun-2022]	[17:30] BTC $19076.87
StonksBot#2363 [30-Jun-2022]	[17:45] BTC $19075.87
StonksBot#2363 [30-Jun-2022]	[18:00] BTC $19096.46
StonksBot#2363 [30-Jun-2022]	[18:15] BTC $19083.03
StonksBot#2363 [30-Jun-2022]	[18:30] BTC $19095.74
StonksBot#2363 [30-Jun-2022]	[18:45] BTC $19043.47
StonksBot#2363 [30-Jun-2022]	[19:00] BTC $19121.31
StonksBot#2363 [30-Jun-2022]	[19:15] BTC $19089.43
StonksBot#2363 [30-Jun-2022]	[19:30] BTC $19180.14
StonksBot#2363 [30-Jun-2022]	[19:45] BTC $19293.45
StonksBot#2363 [30-Jun-2022]	[20:00] BTC $19199.99
StonksBot#2363 [30-Jun-2022]	[20:15] BTC $19166.80
StonksBot#2363 [30-Jun-2022]	[20:30] BTC $19253.24
StonksBot#2363 [30-Jun-2022]	[20:45] BTC $18822.83
StonksBot#2363 [30-Jun-2022]	[21:00] BTC $18866.35
StonksBot#2363 [30-Jun-2022]	[21:15] BTC $18982.04
StonksBot#2363 [30-Jun-2022]	[21:30] BTC $18939.48
StonksBot#2363 [30-Jun-2022]	[21:45] BTC $19050.00
StonksBot#2363 [30-Jun-2022]	[22:00] BTC $19123.18
StonksBot#2363 [30-Jun-2022]	[22:15] BTC $19167.34
StonksBot#2363 [30-Jun-2022]	[22:30] BTC $19205.25
StonksBot#2363 [30-Jun-2022]	[22:45] BTC $19183.97
StonksBot#2363 [30-Jun-2022]	[23:00] BTC $19140.59
StonksBot#2363 [30-Jun-2022]	[23:15] BTC $19116.20
StonksBot#2363 [30-Jun-2022]	[23:30] BTC $19196.01
StonksBot#2363 [30-Jun-2022]	[23:45] BTC $19156.46
StonksBot#2363 [01-Jul-2022]	[0:00] BTC $19138.22
StonksBot#2363 [01-Jul-2022]	[0:15] BTC $19088.20
StonksBot#2363 [01-Jul-2022]	[0:30] BTC $19102.51
StonksBot#2363 [01-Jul-2022]	[0:45] BTC $19131.22
StonksBot#2363 [01-Jul-2022]	[1:00] BTC $19105.71
StonksBot#2363 [01-Jul-2022]	[1:15] BTC $19085.51
StonksBot#2363 [01-Jul-2022]	[1:30] BTC $19053.81
StonksBot#2363 [01-Jul-2022]	[1:45] BTC $18998.20
StonksBot#2363 [01-Jul-2022]	[2:00] BTC $18978.35
StonksBot#2363 [01-Jul-2022]	[2:15] BTC $18943.74
StonksBot#2363 [01-Jul-2022]	[2:30] BTC $18996.39
StonksBot#2363 [01-Jul-2022]	[2:45] BTC $18925.38
StonksBot#2363 [01-Jul-2022]	[3:00] BTC $18930.46
StonksBot#2363 [01-Jul-2022]	[3:15] BTC $19002.08
StonksBot#2363 [01-Jul-2022]	[3:30] BTC $19021.39
StonksBot#2363 [01-Jul-2022]	[3:45] BTC $18846.99
StonksBot#2363 [01-Jul-2022]	[4:00] BTC $18764.86
StonksBot#2363 [01-Jul-2022]	[4:15] BTC $18900.79
StonksBot#2363 [01-Jul-2022]	[4:30] BTC $18870.30
StonksBot#2363 [01-Jul-2022]	[4:45] BTC $18893.23
StonksBot#2363 [01-Jul-2022]	[5:00] BTC $18812.94
StonksBot#2363 [01-Jul-2022]	[5:15] BTC $18772.01
StonksBot#2363 [01-Jul-2022]	[5:30] BTC $18870.90
StonksBot#2363 [01-Jul-2022]	[5:45] BTC $18909.80
StonksBot#2363 [01-Jul-2022]	[6:00] BTC $18883.23
StonksBot#2363 [01-Jul-2022]	[6:15] BTC $18997.72
StonksBot#2363 [01-Jul-2022]	[6:30] BTC $19020.80
StonksBot#2363 [01-Jul-2022]	[6:45] BTC $19103.57
StonksBot#2363 [01-Jul-2022]	[7:00] BTC $19953.08
StonksBot#2363 [01-Jul-2022]	[7:15] BTC $19738.32
StonksBot#2363 [01-Jul-2022]	[7:30] BTC $20465.76
StonksBot#2363 [01-Jul-2022]	[7:45] BTC $20405.47
StonksBot#2363 [01-Jul-2022]	[8:00] BTC $20319.27
StonksBot#2363 [01-Jul-2022]	[8:15] BTC $20270.25
StonksBot#2363 [01-Jul-2022]	[8:30] BTC $20381.48
StonksBot#2363 [01-Jul-2022]	[8:45] BTC $20420.87
StonksBot#2363 [01-Jul-2022]	[9:00] BTC $20420.17
StonksBot#2363 [01-Jul-2022]	[9:15] BTC $20481.13
StonksBot#2363 [01-Jul-2022]	[9:30] BTC $20386.12
StonksBot#2363 [01-Jul-2022]	[9:45] BTC $20337.21
StonksBot#2363 [01-Jul-2022]	[10:00] BTC $20303.54
StonksBot#2363 [01-Jul-2022]	[10:15] BTC $20207.85
StonksBot#2363 [01-Jul-2022]	[10:30] BTC $20128.48
StonksBot#2363 [01-Jul-2022]	[10:45] BTC $20109.55
StonksBot#2363 [01-Jul-2022]	[11:00] BTC $19725.24
StonksBot#2363 [01-Jul-2022]	[11:15] BTC $19607.87
StonksBot#2363 [01-Jul-2022]	[11:30] BTC $19616.69
StonksBot#2363 [01-Jul-2022]	[11:45] BTC $19611.25
StonksBot#2363 [01-Jul-2022]	[12:00] BTC $19411.97
StonksBot#2363 [01-Jul-2022]	[12:15] BTC $19420.55
StonksBot#2363 [01-Jul-2022]	[12:30] BTC $19470.51
StonksBot#2363 [01-Jul-2022]	[12:45] BTC $19485.40
StonksBot#2363 [01-Jul-2022]	[13:00] BTC $19458.52
StonksBot#2363 [01-Jul-2022]	[13:15] BTC $19418.68
StonksBot#2363 [01-Jul-2022]	[13:30] BTC $19428.00
StonksBot#2363 [01-Jul-2022]	[13:45] BTC $19457.40
StonksBot#2363 [01-Jul-2022]	[14:00] BTC $19402.14
StonksBot#2363 [01-Jul-2022]	[14:15] BTC $19396.62
StonksBot#2363 [01-Jul-2022]	[14:30] BTC $19515.46
StonksBot#2363 [01-Jul-2022]	[14:45] BTC $19562.13
StonksBot#2363 [01-Jul-2022]	[15:00] BTC $19579.12
StonksBot#2363 [01-Jul-2022]	[15:15] BTC $19728.49
StonksBot#2363 [01-Jul-2022]	[15:30] BTC $19648.52
StonksBot#2363 [01-Jul-2022]	[15:45] BTC $19565.06
StonksBot#2363 [01-Jul-2022]	[16:00] BTC $19519.96
StonksBot#2363 [01-Jul-2022]	[16:15] BTC $19485.86
StonksBot#2363 [01-Jul-2022]	[16:30] BTC $19482.24
StonksBot#2363 [01-Jul-2022]	[16:45] BTC $19445.47
StonksBot#2363 [01-Jul-2022]	[17:00] BTC $19419.69
StonksBot#2363 [01-Jul-2022]	[17:15] BTC $19454.91
StonksBot#2363 [01-Jul-2022]	[17:30] BTC $19445.52
StonksBot#2363 [01-Jul-2022]	[17:45] BTC $19142.77
StonksBot#2363 [01-Jul-2022]	[18:00] BTC $19060.53
StonksBot#2363 [01-Jul-2022]	[18:15] BTC $19144.96
StonksBot#2363 [01-Jul-2022]	[18:30] BTC $19179.28
StonksBot#2363 [01-Jul-2022]	[18:45] BTC $19156.02
StonksBot#2363 [01-Jul-2022]	[19:00] BTC $19184.69
StonksBot#2363 [01-Jul-2022]	[19:15] BTC $19205.65
StonksBot#2363 [01-Jul-2022]	[19:30] BTC $19229.16
StonksBot#2363 [01-Jul-2022]	[19:45] BTC $19300.36
StonksBot#2363 [01-Jul-2022]	[20:00] BTC $19287.80
StonksBot#2363 [01-Jul-2022]	[20:15] BTC $19313.46
StonksBot#2363 [01-Jul-2022]	[20:30] BTC $19353.83
StonksBot#2363 [01-Jul-2022]	[20:45] BTC $19457.51
StonksBot#2363 [01-Jul-2022]	[21:00] BTC $19508.08
StonksBot#2363 [01-Jul-2022]	[21:15] BTC $19353.99
StonksBot#2363 [01-Jul-2022]	[21:30] BTC $19351.98
StonksBot#2363 [01-Jul-2022]	[21:45] BTC $19394.48
StonksBot#2363 [01-Jul-2022]	[22:00] BTC $19399.82
StonksBot#2363 [01-Jul-2022]	[22:15] BTC $19419.73
StonksBot#2363 [01-Jul-2022]	[22:30] BTC $19409.99
StonksBot#2363 [01-Jul-2022]	[22:45] BTC $19383.37
StonksBot#2363 [01-Jul-2022]	[23:00] BTC $19278.74
StonksBot#2363 [01-Jul-2022]	[23:15] BTC $19338.85
StonksBot#2363 [01-Jul-2022]	[23:30] BTC $19406.24
StonksBot#2363 [01-Jul-2022]	[23:45] BTC $19371.73
StonksBot#2363 [02-Jul-2022]	[0:00] BTC $19359.63
StonksBot#2363 [02-Jul-2022]	[0:15] BTC $19401.37
StonksBot#2363 [02-Jul-2022]	[0:30] BTC $19395.32
StonksBot#2363 [02-Jul-2022]	[0:45] BTC $19460.54
StonksBot#2363 [02-Jul-2022]	[1:00] BTC $19493.43
StonksBot#2363 [02-Jul-2022]	[1:15] BTC $19478.00
StonksBot#2363 [02-Jul-2022]	[1:30] BTC $19492.21
StonksBot#2363 [02-Jul-2022]	[1:45] BTC $19476.47
StonksBot#2363 [02-Jul-2022]	[2:00] BTC $19434.02
StonksBot#2363 [02-Jul-2022]	[2:15] BTC $19399.57
StonksBot#2363 [02-Jul-2022]	[2:30] BTC $19314.41
StonksBot#2363 [02-Jul-2022]	[2:45] BTC $19325.83
StonksBot#2363 [02-Jul-2022]	[3:00] BTC $19420.36
StonksBot#2363 [02-Jul-2022]	[3:15] BTC $19453.99
StonksBot#2363 [02-Jul-2022]	[3:30] BTC $19598.27
StonksBot#2363 [02-Jul-2022]	[3:45] BTC $19484.58
StonksBot#2363 [02-Jul-2022]	[4:00] BTC $19448.13
StonksBot#2363 [02-Jul-2022]	[4:15] BTC $19509.30
StonksBot#2363 [02-Jul-2022]	[4:30] BTC $19436.17
StonksBot#2363 [02-Jul-2022]	[4:45] BTC $19472.81
StonksBot#2363 [02-Jul-2022]	[5:00] BTC $19399.03
StonksBot#2363 [02-Jul-2022]	[5:15] BTC $19358.36
StonksBot#2363 [02-Jul-2022]	[5:30] BTC $19359.15
StonksBot#2363 [02-Jul-2022]	[5:45] BTC $19411.85
StonksBot#2363 [02-Jul-2022]	[6:00] BTC $19292.15
StonksBot#2363 [02-Jul-2022]	[6:15] BTC $19356.37
StonksBot#2363 [02-Jul-2022]	[6:30] BTC $19420.43
StonksBot#2363 [02-Jul-2022]	[6:45] BTC $19420.00
StonksBot#2363 [02-Jul-2022]	[7:00] BTC $19281.66
StonksBot#2363 [02-Jul-2022]	[7:15] BTC $19348.30
StonksBot#2363 [02-Jul-2022]	[7:30] BTC $19322.37
StonksBot#2363 [02-Jul-2022]	[7:45] BTC $19338.59
StonksBot#2363 [02-Jul-2022]	[8:00] BTC $19201.94
StonksBot#2363 [02-Jul-2022]	[8:15] BTC $19219.05
StonksBot#2363 [02-Jul-2022]	[8:30] BTC $19270.73
StonksBot#2363 [02-Jul-2022]	[8:45] BTC $19266.97
StonksBot#2363 [02-Jul-2022]	[9:00] BTC $19223.85
StonksBot#2363 [02-Jul-2022]	[9:15] BTC $19282.38
StonksBot#2363 [02-Jul-2022]	[9:30] BTC $19206.78
StonksBot#2363 [02-Jul-2022]	[9:45] BTC $19153.28
StonksBot#2363 [02-Jul-2022]	[10:00] BTC $19198.37
StonksBot#2363 [02-Jul-2022]	[10:15] BTC $19194.73
StonksBot#2363 [02-Jul-2022]	[10:30] BTC $19153.19
StonksBot#2363 [02-Jul-2022]	[10:45] BTC $19096.50
StonksBot#2363 [02-Jul-2022]	[11:00] BTC $19134.22
StonksBot#2363 [02-Jul-2022]	[11:15] BTC $19149.49
StonksBot#2363 [02-Jul-2022]	[11:30] BTC $19188.95
StonksBot#2363 [02-Jul-2022]	[11:45] BTC $19200.84
StonksBot#2363 [02-Jul-2022]	[12:00] BTC $19198.53
StonksBot#2363 [02-Jul-2022]	[12:15] BTC $19226.76
StonksBot#2363 [02-Jul-2022]	[12:30] BTC $19252.18
StonksBot#2363 [02-Jul-2022]	[12:45] BTC $19237.11
StonksBot#2363 [02-Jul-2022]	[13:00] BTC $19236.93
StonksBot#2363 [02-Jul-2022]	[13:15] BTC $19259.81
StonksBot#2363 [02-Jul-2022]	[13:30] BTC $19232.04
StonksBot#2363 [02-Jul-2022]	[13:45] BTC $19199.98
StonksBot#2363 [02-Jul-2022]	[14:00] BTC $19221.79
StonksBot#2363 [02-Jul-2022]	[14:15] BTC $19212.67
StonksBot#2363 [02-Jul-2022]	[14:30] BTC $19225.03
StonksBot#2363 [02-Jul-2022]	[14:45] BTC $19195.76
StonksBot#2363 [02-Jul-2022]	[15:00] BTC $19139.06
StonksBot#2363 [02-Jul-2022]	[15:15] BTC $19178.08
StonksBot#2363 [02-Jul-2022]	[15:30] BTC $19188.28
StonksBot#2363 [02-Jul-2022]	[15:45] BTC $19122.55
StonksBot#2363 [02-Jul-2022]	[16:00] BTC $19118.68
StonksBot#2363 [02-Jul-2022]	[16:15] BTC $19152.07
StonksBot#2363 [02-Jul-2022]	[16:30] BTC $19053.67
StonksBot#2363 [02-Jul-2022]	[16:45] BTC $19070.74
StonksBot#2363 [02-Jul-2022]	[17:00] BTC $19167.98
StonksBot#2363 [02-Jul-2022]	[17:15] BTC $19181.48
StonksBot#2363 [02-Jul-2022]	[17:30] BTC $19146.12
StonksBot#2363 [02-Jul-2022]	[17:45] BTC $19228.80
StonksBot#2363 [02-Jul-2022]	[18:00] BTC $19240.80
StonksBot#2363 [02-Jul-2022]	[18:15] BTC $19215.12
StonksBot#2363 [02-Jul-2022]	[18:30] BTC $19234.51
StonksBot#2363 [02-Jul-2022]	[18:45] BTC $19202.99
StonksBot#2363 [02-Jul-2022]	[19:00] BTC $19194.35
StonksBot#2363 [02-Jul-2022]	[19:15] BTC $19254.00
StonksBot#2363 [02-Jul-2022]	[19:30] BTC $19217.58
StonksBot#2363 [02-Jul-2022]	[19:45] BTC $19399.00
StonksBot#2363 [02-Jul-2022]	[20:00] BTC $19344.57
StonksBot#2363 [02-Jul-2022]	[20:15] BTC $19246.87
StonksBot#2363 [02-Jul-2022]	[20:30] BTC $19259.84
StonksBot#2363 [02-Jul-2022]	[20:45] BTC $19245.94
StonksBot#2363 [02-Jul-2022]	[21:00] BTC $19265.60
StonksBot#2363 [02-Jul-2022]	[21:15] BTC $19272.37
StonksBot#2363 [02-Jul-2022]	[21:30] BTC $19312.28
StonksBot#2363 [02-Jul-2022]	[21:45] BTC $19339.47
StonksBot#2363 [02-Jul-2022]	[22:00] BTC $19282.13
StonksBot#2363 [02-Jul-2022]	[22:15] BTC $19274.73
StonksBot#2363 [02-Jul-2022]	[22:30] BTC $19199.87
StonksBot#2363 [02-Jul-2022]	[22:45] BTC $19204.04
StonksBot#2363 [02-Jul-2022]	[23:00] BTC $19233.26
StonksBot#2363 [02-Jul-2022]	[23:15] BTC $19207.80
StonksBot#2363 [02-Jul-2022]	[23:30] BTC $19317.64
StonksBot#2363 [02-Jul-2022]	[23:45] BTC $19289.01
StonksBot#2363 [03-Jul-2022]	[0:00] BTC $19301.50
StonksBot#2363 [03-Jul-2022]	[0:15] BTC $19296.80
StonksBot#2363 [03-Jul-2022]	[0:30] BTC $19333.66
StonksBot#2363 [03-Jul-2022]	[0:45] BTC $19297.91
StonksBot#2363 [03-Jul-2022]	[1:00] BTC $19299.17
StonksBot#2363 [03-Jul-2022]	[1:15] BTC $19294.69
StonksBot#2363 [03-Jul-2022]	[1:30] BTC $19273.25
StonksBot#2363 [03-Jul-2022]	[1:45] BTC $19270.42
StonksBot#2363 [03-Jul-2022]	[2:00] BTC $19329.29
StonksBot#2363 [03-Jul-2022]	[2:15] BTC $19350.45
StonksBot#2363 [03-Jul-2022]	[2:30] BTC $19262.54
StonksBot#2363 [03-Jul-2022]	[2:45] BTC $19233.94
StonksBot#2363 [03-Jul-2022]	[3:00] BTC $19273.19
StonksBot#2363 [03-Jul-2022]	[3:15] BTC $19255.94
StonksBot#2363 [03-Jul-2022]	[3:30] BTC $19254.96
StonksBot#2363 [03-Jul-2022]	[3:45] BTC $19248.77
StonksBot#2363 [03-Jul-2022]	[4:00] BTC $19263.29
StonksBot#2363 [03-Jul-2022]	[4:15] BTC $19321.04
StonksBot#2363 [03-Jul-2022]	[4:30] BTC $19297.85
StonksBot#2363 [03-Jul-2022]	[4:45] BTC $19320.98
StonksBot#2363 [03-Jul-2022]	[5:00] BTC $19357.17
StonksBot#2363 [03-Jul-2022]	[5:15] BTC $19348.50
StonksBot#2363 [03-Jul-2022]	[5:30] BTC $19365.95
StonksBot#2363 [03-Jul-2022]	[5:45] BTC $19350.33
StonksBot#2363 [03-Jul-2022]	[6:00] BTC $19331.35
StonksBot#2363 [03-Jul-2022]	[6:15] BTC $19314.79
StonksBot#2363 [03-Jul-2022]	[6:30] BTC $19251.46
StonksBot#2363 [03-Jul-2022]	[6:45] BTC $19266.40
StonksBot#2363 [03-Jul-2022]	[7:00] BTC $19244.37
StonksBot#2363 [03-Jul-2022]	[7:15] BTC $19270.97
StonksBot#2363 [03-Jul-2022]	[7:30] BTC $19208.50
StonksBot#2363 [03-Jul-2022]	[7:45] BTC $19223.74
StonksBot#2363 [03-Jul-2022]	[8:00] BTC $19236.83
StonksBot#2363 [03-Jul-2022]	[8:15] BTC $19218.56
StonksBot#2363 [03-Jul-2022]	[8:30] BTC $19225.09
StonksBot#2363 [03-Jul-2022]	[8:45] BTC $19193.23
StonksBot#2363 [03-Jul-2022]	[9:00] BTC $19186.62
StonksBot#2363 [03-Jul-2022]	[9:15] BTC $19216.78
StonksBot#2363 [03-Jul-2022]	[9:30] BTC $19247.21
StonksBot#2363 [03-Jul-2022]	[9:45] BTC $19264.36
StonksBot#2363 [03-Jul-2022]	[10:00] BTC $19254.10
StonksBot#2363 [03-Jul-2022]	[10:15] BTC $19260.02
StonksBot#2363 [03-Jul-2022]	[10:30] BTC $19261.73
StonksBot#2363 [03-Jul-2022]	[10:45] BTC $19301.46
StonksBot#2363 [03-Jul-2022]	[11:00] BTC $19277.49
StonksBot#2363 [03-Jul-2022]	[11:15] BTC $19307.33
StonksBot#2363 [03-Jul-2022]	[11:30] BTC $19282.76
